 1:50.2 2:21.087 3:616 4:0.04963 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:2 21:0 22:12.077 23:1 24:0 25:1
 1:555 2:47 3:129 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:440 4:0.04963 5:0.053438 6:0.062393 7:0 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:1 15:1 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:2453 4:0.04963 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:1 15:1 17:2 18:0 19:6.4294 20:3 21:0 22:12.077 23:2 24:1 25:0
 1:50.2 2:21.087 3:213 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:689 2:21.087 3:841.2 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:0 24:0 25:1
 1:50.2 2:21.087 3:1002 4:0.04963 5:0.053438 6:1 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:3 18:0 19:6.4294 20:1 21:1 22:12.077 23:0 24:1 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:1 22:12.077 23:0 24:0 25:2
 1:50.2 2:42 3:2454 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:3 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:47 2:21.087 3:80 4:0.04963 5:0.053438 6:0 7:1 8:0.021132 9:1 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:6.4294 20:2 21:0 22:12.077 23:0 24:1 25:1
 1:50 2:21.087 3:80 4:0.04963 5:0 6:0.062393 7:1 8:0 9:1 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:50.2 2:21.087 3:1985 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:690 2:403 3:479 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0 9:1 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:1 18:0 19:46 20:1 21:0 22:46 23:0 24:1 25:0
 1:690 2:403 3:479 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0 9:1 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:1 18:0 19:46 20:1 21:0 22:46 23:0 24:1 25:0
 1:53 2:24 3:81 4:0.04963 5:0 6:0.062393 7:0.31878 8:0 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:1 24:0 25:0
 1:50.2 2:21.087 3:647 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:1 24:0 25:0
 1:50.2 2:21.087 3:511 4:0.04963 5:0.053438 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:1 24:0 25:0
 1:50.2 2:21.087 3:1972 4:0.04963 5:0 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0.077708 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:1 24:0 25:0
 1:50.2 2:21.087 3:2449 4:0.04963 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:0 24:0 25:1
 1:57 2:24 3:81 4:0.04963 5:0.053438 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:1 24:0 25:0
 1:66 2:21.087 3:553 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:1 24:0 25:0
 1:48 2:21.087 3:841.2 4:0.04963 5:0 6:1 7:0 8:0.021132 9:0.17341 10:0 11:1 12:1 13:0 14:0 15:0.062686 17:0 18:0 19:26 20:0 21:0 22:26 23:1 24:0 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:26 23:1 24:0 25:0
 1:50.2 2:21.087 3:130 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:26 23:1 24:0 25:0
 1:50.2 2:21.087 3:2455 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0.062686 17:0 18:0 19:6.4294 20:3 21:1 22:26 23:2 24:2 25:0
 1:50.2 2:21.087 3:2456 4:0.04963 5:0.053438 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:26 23:1 24:1 25:0
 1:50.2 2:21.087 3:2457 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:26 23:1 24:0 25:0
 1:50.2 2:21.087 3:159 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:25 20:1 21:0 22:25 23:1 24:0 25:0
 1:50.2 2:21.087 3:1964 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:25 23:1 24:0 25:0
 1:50.2 2:21.087 3:1972 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:25 23:1 24:0 25:0
 1:47 2:21.087 3:841.2 4:0 5:0.053438 6:1 7:1 8:0 9:1 10:0 11:1 12:0.095744 13:0.0071976 14:0 15:0 17:2 18:0 19:6.4294 20:2 21:0 22:12.077 23:2 24:0 25:0
 1:50.2 2:21.087 3:2458 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:0 21:2 22:12.077 23:1 24:1 25:0
 1:47 2:21.087 3:841.2 4:0 5:0.053438 6:1 7:1 8:0 9:1 10:0 11:1 12:0.095744 13:0.0071976 14:0 15:0 17:2 18:0 19:6.4294 20:2 21:0 22:12.077 23:2 24:0 25:0
 1:49 2:21.087 3:80 4:0 5:0.053438 6:0 7:1 8:0 9:1 10:0 11:0 12:0.095744 13:0 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:0 25:1
 1:50.2 2:21.087 3:1011 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:1 24:0 25:0
 1:84 2:111 3:1068 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:1 14:0 15:0 17:1 18:0 19:16 20:2 21:0 22:16 23:1 24:0 25:0
 1:53 2:24 3:81 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:16 23:1 24:0 25:0
 1:50.2 2:21.087 3:220 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:50.2 2:103 3:383 4:0 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:1 12:0 13:0.0071976 14:0 15:0 17:1 18:0 19:20 20:0 21:1 22:20 23:0 24:0 25:1
 1:48 2:24 3:81 4:1 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:1 12:0 13:0 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:144 3:505 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0.062686 17:1 18:0 19:6.4294 20:2 21:0 22:12.077 23:1 24:1 25:0
 1:50.2 2:21.087 3:1397 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:48 2:24 3:81 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:404 3:2459 4:1 5:0.053438 6:1 7:1 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:7 4:0.04963 5:0 6:0 7:1 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:17 20:1 21:0 22:17 23:1 24:0 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:0.053438 6:1 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:17 23:1 24:0 25:0
 1:50.2 2:21.087 3:129 4:0.04963 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:17 23:1 24:0 25:0
 1:50.2 2:21.087 3:2460 4:0.04963 5:0.053438 6:0.062393 7:1 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:1 19:28 20:1 21:0 22:28 23:0 24:1 25:0
 1:50.2 2:21.087 3:799 4:0.04963 5:0.053438 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:28 23:1 24:0 25:0
 1:50.2 2:21.087 3:2011 4:0.04963 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:28 23:1 24:0 25:0
 1:50.2 2:21.087 3:2011 4:0.04963 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:28 23:1 24:0 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:0.053438 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:1 14:0 15:0 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:57 2:24 3:81 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:0 21:0 22:28 23:1 24:0 25:0
 1:57 2:24 3:81 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:0 21:0 22:28 23:1 24:0 25:0
 1:2 2:1 3:18 4:0 5:0 6:0 7:0.31878 8:1 9:0 10:0.029334 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23 20:1 21:0 22:23 23:0 24:1 25:0
 1:85 2:21.087 3:129 4:0.04963 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:23 23:1 24:0 25:0
 1:50.2 2:21.087 3:129 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:23 23:1 24:0 25:0
 1:50.2 2:21.087 3:2461 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:50.2 2:21.087 3:418 4:0.04963 5:0.053438 6:0.062393 7:1 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:2 18:0 19:28.5 20:2 21:0 22:27 23:0 24:2 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:1 6:0.062393 7:1 8:0 9:0.17341 10:0.029334 11:0.080847 12:1 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:50.2 2:21.087 3:2070 4:0.04963 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:27 23:1 24:0 25:0
 1:50.2 2:21.087 3:1970 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:27 23:1 24:0 25:0
 1:50.2 2:21.087 3:2080 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:27 23:1 24:0 25:0
 1:50.2 2:21.087 3:84 4:0.04963 5:0.053438 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:2 21:0 22:27 23:1 24:1 25:0
 1:50.2 2:21.087 3:647 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:27 23:1 24:0 25:0
 1:50.2 2:21.087 3:2462 4:0.04963 5:0.053438 6:1 7:1 8:0.021132 9:0.17341 10:1 11:1 12:1 13:0.0071976 14:0.077708 15:0.062686 17:1 18:0 19:46 20:1 21:1 22:46 23:0 24:2 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:1 6:0.062393 7:1 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:1 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:50.2 2:21.087 3:841.2 4:0.04963 5:1 6:0.062393 7:1 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:1 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:50.2 2:21.087 3:2463 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:46 23:0 24:1 25:0
 1:691 2:21.087 3:129 4:0.04963 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:964 4:0.04963 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:626 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 17:1 18:0 19:20 20:1 21:0 22:20 23:0 24:1 25:0
 1:50.2 2:21.087 3:129 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:20 23:1 24:0 25:0
 1:50.2 2:21.087 3:566 4:0.04963 5:0 6:0 7:1 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:2 22:20 23:1 24:0 25:2
 1:50.2 2:21.087 3:505 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:0 22:20 23:0 24:1 25:0
 1:50.2 2:21.087 3:129 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:20 23:1 24:0 25:0
 1:228 2:189 3:98 4:0.04963 5:0 6:0 7:1 8:0 9:1 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:692 2:21.087 3:841.2 4:0.04963 5:0.053438 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:0 25:1
 1:50.2 2:21.087 3:130 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:1 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0 17:0 18:0 19:6.4294 20:0 21:0 22:12.077 23:1 24:0 25:0
 1:53 2:26 3:81 4:0.04963 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:461 4:1 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:1 22:12.077 23:0 24:2 25:0
 1:153 2:21.087 3:1795 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:50.2 2:21.087 3:2424 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:23 20:1 21:0 22:23 23:0 24:1 25:0
 1:82 2:24 3:81 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:23 23:1 24:0 25:0
 1:693 2:21.087 3:1963 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:1 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:192 4:0.04963 5:0 6:0 7:1 8:0 9:1 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:68 2:24 3:81 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:2464 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
 1:50.2 2:21.087 3:2465 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0 17:0 18:0 19:6.4294 20:2 21:1 22:12.077 23:2 24:1 25:0
 1:48 2:24 3:81 4:0 5:0 6:0 7:0.31878 8:0.021132 9:0 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:50.2 2:21.087 3:2072 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:12.077 23:1 24:0 25:0
 1:52 2:21.087 3:80 4:0 5:0 6:0 7:1 8:0 9:1 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:34 20:1 21:0 22:34 23:0 24:0 25:1
 1:50.2 2:21.087 3:1964 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:34 23:1 24:0 25:0
 1:50.2 2:21.087 3:2463 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:34 23:0 24:1 25:0
 1:50.2 2:21.087 3:647 4:0.04963 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:3 18:0 19:17.667 20:1 21:0 22:16 23:1 24:0 25:0
 1:694 2:21.087 3:129 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:0 21:1 22:16 23:1 24:0 25:0
 1:50.2 2:21.087 3:129 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:16 23:1 24:0 25:0
 1:50.2 2:21.087 3:213 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:16 23:0 24:0 25:1
 1:695 2:21.087 3:461 4:0.04963 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:14 20:1 21:0 22:14 23:1 24:0 25:0
 1:50.2 2:21.087 3:2463 4:0.04963 5:0 6:0 7:0 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:0 21:1 22:14 23:0 24:1 25:0
 1:50 2:21.087 3:80 4:0 5:0.053438 6:0 7:1 8:0.021132 9:0.17341 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:14 23:0 24:1 25:0
 1:50.2 2:21.087 3:479 4:0.04963 5:0.053438 6:0.062393 7:1 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:1 18:0 19:19 20:1 21:0 22:19 23:1 24:0 25:0
 1:50.2 2:21.087 3:2466 4:0.04963 5:0 6:0 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:1 17:0 18:0 19:6.4294 20:2 21:0 22:19 23:2 24:0 25:0
 1:50.2 2:21.087 3:1957 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:19 23:1 24:0 25:0
 1:50.2 2:21.087 3:2467 4:0.04963 5:0 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0 12:0 13:0.0071976 14:0 15:0 17:1 18:0 19:28 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:382 2:21.087 3:616 4:0 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:28 23:1 24:0 25:0
 1:50.2 2:98 3:1700 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0.077708 15:0.062686 17:1 18:0 19:19 20:0 21:0 22:12.077 23:0 24:0 25:0
 1:50.2 2:21.087 3:1397 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0.062686 17:0 18:0 19:6.4294 20:1 21:0 22:19 23:1 24:0 25:0
 1:50.2 2:21.087 3:130 4:0.04963 5:0.053438 6:0.062393 7:0.31878 8:0.021132 9:0.17341 10:0.029334 11:0.080847 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:0 19:6.4294 20:1 21:0 22:19 23:1 24:0 25:0
 1:47 2:21.087 3:80 4:0.04963 5:0 6:0 7:1 8:0 9:1 10:0 11:0 12:0.095744 13:0.0071976 14:0 15:0 17:0 18:1 19:6.4294 20:1 21:0 22:12.077 23:0 24:1 25:0
